;image;car_name;car_info;price_in_byn;price_in_usd;city;date
668;https://avcdn.av.by/advertpreview/0002/8187/3685.jpg;BMW X3 G01 · Рестайлинг;2022 г.автомат, 2.0 л, бензин, внедорожник 5 дв.19 000 км;126 511 р.;≈ 39 900 $;Гомель;10 декабря 2023
669;https://avcdn.av.by/advertpreview/0002/7461/7556.jpg;Tesla Model 3 I · Рестайлинг;2022 г.автомат, электро, седан, запас хода 600 км2 980 км;126 511 р.;≈ 39 900 $;Минск;17 декабря 2023
670;https://avcdn.av.by/advertpreview/0002/7365/3386.jpg;Zeekr X;2023 г.автомат, электро, внедорожник 5 дв., запас хода 512 км60 км;106 536 р.;≈ 33 600 $;Минск;15 декабря 2023
671;https://avcdn.av.by/advertpreview/0002/8309/1727.jpg;Mazda CX-5 II · Рестайлинг;2022 г.автомат, 2.5 л, бензин, внедорожник 5 дв.4 630 км;105 584 р.;≈ 33 300 $;Молодечно;2 дня назад
672;https://avcdn.av.by/advertpreview/0002/7371/8966.jpg;Zeekr 001;2023 г.автомат, электро, лифтбек, запас хода 650 км60 км;176 925 р.;≈ 55 800 $;Минск;15 декабря 2023
673;https://avcdn.av.by/advertpreview/0002/5722/1159.jpg;Hyundai Santa Cruz SEL;2022 г.автомат, 2.5 л, бензин, пикап13 700 км;114 145 р.;≈ 36 000 $;Минск;30 октября 2023
674;https://avcdn.av.by/advertpreview/0002/7137/5196.jpg;Dodge Challenger III · 2-й рестайлинг;2023 г.автомат, 3.6 л, бензин, купе4 200 км;109 389 р.;≈ 34 500 $;Брест;24 октября 2023
675;https://avcdn.av.by/advertpreview/0002/1272/8516.jpg;Geely Emgrand  II;2023 г.вариатор, 1.5 л, бензин, седан12 000 км;62 463 р.;≈ 19 700 $;Минск;15 июня 2023
676;https://avcdn.av.by/advertpreview/0002/8335/3192.jpg;BMW X3 G01 · Рестайлинг;2023 г.автомат, 2.0 л, бензин, внедорожник 5 дв.1850 км;168 047 р.;≈ 53 000 $;Минск;23 часа назад
677;https://avcdn.av.by/advertpreview/0002/7623/9827.jpg;Zeekr 001;2023 г.автомат, электро, лифтбек, запас хода 606 км15 км;199 754 р.;≈ 63 000 $;Минск;22 декабря 2023
678;https://avcdn.av.by/advertpreview/0002/3697/2747.jpg;Hyundai Kona I · Рестайлинг;2022 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.3 500 км;74 511 р.;≈ 23 500 $;Кобрин;3 сентября 2023
679;https://avcdn.av.by/advertpreview/0002/6941/2785.jpg;Ford Bronco Sport;2022 г.автомат, 1.5 л, бензин, внедорожник 5 дв.1002 км;90 365 р.;≈ 28 500 $;Гомель;11 ноября 2023
680;https://avcdn.av.by/advertpreview/0002/8231/2796.jpg;Honda Civic XI;2022 г.вариатор, 2.0 л, бензин, хэтчбек 5 дв.3 541 км;73 243 р.;≈ 23 100 $;Гомель;22 ноября 2023
681;https://avcdn.av.by/advertpreview/0002/8335/2567.jpg;Honda Civic XI;2022 г.вариатор, 2.0 л, бензин, седан1100 км;94 804 р.;≈ 29 900 $;Гомель;вчера
682;https://avcdn.av.by/advertpreview/0002/7110/8518.jpg;Ford Escape IV;2022 г.автомат, 1.5 л, бензин, внедорожник 5 дв.6 000 км;59 292 р.;≈ 18 700 $;Минск;8 декабря 2023
683;https://avcdn.av.by/advertpreview/0002/7324/4124.jpg;Volvo XC90 II · Рестайлинг, 7 мест;2022 г.автомат, 2.0 л, бензин, внедорожник 5 дв.29 000 км;177 242 р.;≈ 55 900 $;Минск;9 января
684;https://avcdn.av.by/advertpreview/0002/8257/8733.jpg;BMW X7 I, 6 мест;2022 г.автомат, 3.0 л, бензин, внедорожник 5 дв.20 000 км;278 705 р.;≈ 87 900 $;Минск;9 января
685;https://avcdn.av.by/advertpreview/0002/8303/7084.jpg;Geely Coolray;2023 г.робот, 1.5 л, бензин, внедорожник 5 дв.300 км;72 609 р.;≈ 22 900 $;Лиозно;5 января
686;https://avcdn.av.by/advertpreview/0002/7909/1901.jpg;Geely Geometry C;2022 г.автомат, электро, внедорожник 5 дв., запас хода 550 км147 км;88 463 р.;≈ 27 900 $;Минск;31 декабря
687;https://avcdn.av.by/advertpreview/0002/5275/7906.jpg;Honda eNS1;2022 г.автомат, электро, внедорожник 5 дв., запас хода 510 км300 км;95 121 р.;≈ 30 000 $;Минск;16 октября 2023
688;https://avcdn.av.by/advertpreview/0002/8334/7302.jpg;Geely Monjaro;2022 г.автомат, 2.0 л, бензин, внедорожник 5 дв.6 700 км;112 560 р.;≈ 35 500 $;Минск;вчера
689;https://avcdn.av.by/advertpreview/0002/8130/8368.jpg;Geely Emgrand  II;2023 г.вариатор, 1.5 л, бензин, седан19 500 км;63 411 р.;≈ 19 999 $;Минск;11 января
690;https://avcdn.av.by/advertpreview/0002/7491/4201.jpg;Mitsubishi Eclipse Cross I · Рестайлинг;2022 г.вариатор, 1.5 л, бензин, внедорожник 5 дв.15 000 км;75 780 р.;≈ 23 900 $;Минск;18 декабря 2023
691;https://avcdn.av.by/advertpreview/0002/3831/4225.jpg;Mercedes-Benz S-Класс W223;2022 г.автомат, 4.0 л, бензин, седан50 000 км;751 456 р.;≈ 237 000 $;Минск;2 декабря 2023
692;https://avcdn.av.by/advertpreview/0002/3195/4489.jpg;Porsche Macan I · 2-й рестайлинг;2022 г.автомат, 2.0 л, бензин, внедорожник 5 дв.19 400 км;243 193 р.;≈ 76 700 $;Минск;5 января
693;https://avcdn.av.by/advertpreview/0002/6177/5191.jpg;Volkswagen Multivan T6.1;2022 г.автомат, 2.0 л, дизель, микроавтобус пассажирский13 км;259 997 р.;≈ 82 000 $;Минск;8 ноября 2023
694;-;Honda eNP1;2023 г.автомат, электро, внедорожник 5 дв., запас хода 510 км30 км;79 268 р.;≈ 25 000 $;Гродно;4 дня назад
695;https://avcdn.av.by/advertpreview/0002/7669/9033.jpg;Tesla Model Y;2022 г.автомат, электро, внедорожник 5 дв., запас хода 520 км19 000 км;156 950 р.;≈ 49 500 $;Гомель;24 декабря
696;https://avcdn.av.by/advertpreview/0002/3359/0996.jpg;Mazda CX-5 II · Рестайлинг;2022 г.автомат, 2.5 л, бензин, внедорожник 5 дв.10 700 км;120 487 р.;≈ 38 000 $;Гомель;22 августа 2023
697;https://avcdn.av.by/advertpreview/0002/8334/5847.jpg;BMW X3 G01 · Рестайлинг;2022 г.автомат, 2.0 л, бензин, внедорожник 5 дв.5 900 км;174 389 р.;≈ 55 000 $;Минск;вчера
698;https://avcdn.av.by/advertpreview/0002/8103/2395.jpg;BYD e2 I · Рестайлинг;2023 г.автомат, электро, хэтчбек 5 дв., запас хода 405 км11 000 км;63 414 р.;≈ 20 000 $;Бобруйск;7 января
699;https://avcdn.av.by/advertpreview/0002/8027/5759.jpg;BYD Seagull;2023 г.автомат, электро, хэтчбек 5 дв., запас хода 405 км50 км;52 285 р.;≈ 16 490 $;Минск;7 января
700;https://avcdn.av.by/advertpreview/0002/8074/4511.jpg;Subaru Outback VI · Рестайлинг;2022 г.вариатор, 2.5 л, бензин, универсал3 000 км;174 071 р.;≈ 54 900 $;Минск;25 декабря
701;https://avcdn.av.by/advertmedium/0002/1695/6557.jpg;Tesla Model Y;2022 г.автомат, электро, внедорожник 5 дв., запас хода 500 км5 100 км;152 162 р.;≈ 47 990 $;Минск;16 ноября 2023
702;https://avcdn.av.by/advertpreview/0002/8232/3666.jpg;Toyota Land Cruiser J70 · Рестайлинг;2022 г.механика, 4.0 л, бензин, пикап22 000 км;221 632 р.;≈ 69 900 $;Логойск;5 дней назад
703;https://avcdn.av.by/advertpreview/0002/6736/7745.jpg;Hyundai Tucson IV;2022 г.автомат, 2.5 л, бензин, внедорожник 5 дв.25 000 км;113 828 р.;≈ 35 900 $;Полоцк;28 ноября 2023
704;https://avcdn.av.by/advertpreview/0002/4223/3228.jpg;Audi e-tron S Sportback;2022 г.автомат, электро, внедорожник 5 дв., запас хода 520 км13 000 км;237 485 р.;≈ 74 900 $;Минск;15 сентября 2023
705;https://avcdn.av.by/advertpreview/0002/8094/1896.jpg;BMW X7 I, 7 мест;2022 г.автомат, 3.0 л, бензин, внедорожник 5 дв.12 939 км;401 094 р.;≈ 126 500 $;Минск;10 января
706;https://avcdn.av.by/advertpreview/0002/8268/4909.jpg;GMC Terrain II · Рестайлинг;2023 г.автомат, 1.5 л, бензин, внедорожник 5 дв.1832 км;69 755 р.;≈ 22 000 $;Минск;3 дня назад
707;https://avcdn.av.by/advertpreview/0002/7844/0700.jpg;FAW Bestune T77;2023 г.робот, 1.5 л, бензин, внедорожник 5 дв.2 500 км;80 000 р.;≈ 25 231 $;Жлобин;18 декабря 2023
708;https://avcdn.av.by/advertpreview/0002/8334/1027.jpg;Hyundai Santa Cruz SEL;2022 г.автомат, 2.5 л, бензин, пикап27 000 км;133 169 р.;≈ 42 000 $;Минск;вчера
709;https://avcdn.av.by/advertpreview/0002/6675/1188.jpg;Ford Explorer VI, 7 мест;2022 г.автомат, 2.3 л, бензин, внедорожник 5 дв.1972 км;154 572 р.;≈ 48 750 $;Минск;вчера
710;https://avcdn.av.by/advertpreview/0002/6440/4401.jpg;Cadillac XT4 I;2022 г.автомат, 2.0 л, бензин, внедорожник 5 дв.40 км;114 621 р.;≈ 36 150 $;Минск;вчера
711;https://avcdn.av.by/advertpreview/0002/6205/0586.jpg;Toyota RAV4 V (XA50);2022 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.25 000 км;128 413 р.;≈ 40 500 $;Брест;9 ноября 2023
712;https://avcdn.av.by/advertpreview/0002/8074/7211.jpg;Toyota Highlander IV (XU70), 7 мест;2022 г.автомат, 3.5 л, бензин, внедорожник 5 дв.21 000 км;188 657 р.;≈ 59 500 $;Минск;9 января
713;https://avcdn.av.by/advertpreview/0002/8333/8330.jpg;Lotus Eletre;2023 г.автомат, электро, внедорожник 5 дв., запас хода 490 км90 км;539 019 р.;≈ 170 000 $;Минск;вчера
714;https://avcdn.av.by/advertpreview/0002/7448/1813.jpg;Chevrolet Bolt I · Рестайлинг;2022 г.автомат, электро, хэтчбек 5 дв., запас хода 417 км2 000 км;103 048 р.;≈ 32 500 $;Минск;16 декабря 2023
715;https://avcdn.av.by/advertpreview/0002/8171/5285.jpg;Volkswagen Taos ;2022 г.автомат, 1.5 л, бензин, внедорожник 5 дв.10 000 км;84 024 р.;≈ 26 500 $;Минск;13 января
716;https://avcdn.av.by/advertpreview/0002/5387/4687.jpg;Subaru Outback VI;2022 г.вариатор, 2.5 л, бензин, универсал10 000 км;120 487 р.;≈ 38 000 $;Гомель;19 октября 2023
717;https://avcdn.av.by/advertpreview/0002/5257/0393.jpg;BYD Seagull;2023 г.автомат, электро, хэтчбек 5 дв., запас хода 405 км100 км;52 317 р.;≈ 16 500 $;Минск;3 января
718;https://avcdn.av.by/advertpreview/0002/3489/8595.jpg;Weltmeister W6;2022 г.автомат, электро, внедорожник 5 дв., запас хода 520 км80 км;103 048 р.;≈ 32 500 $;Минск;27 августа 2023
719;https://avcdn.av.by/advertpreview/0002/8010/9562.jpg;BYD Seagull;2023 г.автомат, электро, хэтчбек 5 дв., запас хода 405 км1 км;51 682 р.;≈ 16 300 $;Минск;21 декабря 2023
720;https://avcdn.av.by/advertpreview/0002/7927/3802.jpg;BMW 7 серия G70;2023 г.автомат, 3.0 л, дизель, седан2 000 км;522 848 р.;≈ 164 900 $;Минск;2 января
721;https://avcdn.av.by/advertpreview/0002/7470/6649.jpg;Renault Logan Stepway;2022 г.механика, 1.6 л, бензин (пропан-бутан), седан50 000 км;47 561 р.;≈ 15 000 $;Минск;17 декабря 2023
722;https://avcdn.av.by/advertpreview/0002/4925/4319.jpg;Mazda CX-9 II · Рестайлинг, 7 мест;2022 г.автомат, 2.5 л, бензин, внедорожник 5 дв.15 500 км;142 682 р.;≈ 45 000 $;Могилев;7 октября 2023
723;https://avcdn.av.by/advertpreview/0002/7305/3382.jpg;Zeekr X;2023 г.автомат, электро, внедорожник 5 дв., запас хода 512 км10 км;110 943 р.;≈ 34 990 $;Минск;13 декабря 2023
724;https://avcdn.av.by/advertpreview/0002/8153/5450.jpg;BYD Song Plus EV I · Рестайлинг;2023 г.автомат, электро, внедорожник 5 дв., запас хода 605 км45 км;102 097 р.;≈ 32 200 $;Петриков;7 января
725;https://avcdn.av.by/advertpreview/0002/8118/6365.jpg;BYD Song Plus EV I · Рестайлинг;2023 г.автомат, электро, внедорожник 5 дв., запас хода 605 км45 км;102 097 р.;≈ 32 200 $;Петриков;8 января
726;https://avcdn.av.by/advertpreview/0002/7274/5395.jpg;Honda Accord X · Рестайлинг;2022 г.вариатор, 1.5 л, бензин, седан21 000 км;78 253 р.;≈ 24 680 $;Солигорск;12 декабря 2023
727;https://avcdn.av.by/advertpreview/0002/5707/7667.jpg;Kia Rio IV · Рестайлинг ;2022 г.автомат, 1.6 л, бензин, седан25 000 км;61 825 р.;≈ 19 499 $;Минск;29 октября 2023
