;image;car_name;car_info;price_in_byn;price_in_usd;city;date
2264;https://avcdn.av.by/advertpreview/0002/0225/1618.jpg;Audi Q7 4M · Рестайлинг;2019 г.автомат, 3.0 л, дизель, внедорожник 5 дв.99 600 км;208 488 р.;≈ 65 900 $;Минск;13 января
2265;https://avcdn.av.by/advertpreview/0002/7214/2877.jpg;Subaru Forester V;2019 г.вариатор, 2.5 л, бензин, внедорожник 5 дв.70 000 км;110 413 р.;≈ 34 900 $;Минск;10 декабря 2023
2266;https://avcdn.av.by/advertpreview/0001/4590/1125.jpg;Mercedes-Benz GLE Coupe C292;2019 г.автомат, 3.0 л, дизель, внедорожник 5 дв.90 000 км;205 641 р.;≈ 65 000 $;Гомель;17 ноября 2022
2267;https://avcdn.av.by/advertpreview/0002/2124/7533.jpg;Volkswagen Tiguan II;2019 г.робот, 1.4 л, бензин, внедорожник 5 дв.31 000 км;88 584 р.;≈ 28 000 $;Могилев;6 декабря 2023
2268;https://avcdn.av.by/advertpreview/0002/6376/0086.jpg;BMW X3 G01;2019 г.автомат, 3.0 л, дизель, внедорожник 5 дв.79 000 км;157 869 р.;≈ 49 900 $;Пинск;12 января
2269;https://avcdn.av.by/advertpreview/0002/8199/6648.jpg;Mercedes-Benz GLC X253;2019 г.автомат, 2.1 л, дизель, внедорожник 5 дв.74 000 км;158 185 р.;≈ 50 000 $;Кобрин;12 января
2270;https://avcdn.av.by/advertpreview/0001/9234/2113.jpg;Audi A4 B9;2019 г.робот, 2.0 л, дизель, седан157 000 км;87 951 р.;≈ 27 800 $;Минск;12 января
2271;https://avcdn.av.by/advertpreview/0002/7867/1822.jpg;BMW 3 серия G20;2019 г.автомат, 2.0 л, дизель, седан122 000 км;109 148 р.;≈ 34 500 $;Лида;12 января
2272;https://avcdn.av.by/advertpreview/0002/8150/9067.jpg;Mercedes-Benz GLC Coupe C253;2019 г.автомат, 2.1 л, дизель, внедорожник 5 дв.96 000 км;148 694 р.;≈ 47 000 $;Мозырь;12 января
2273;https://avcdn.av.by/advertpreview/0002/8012/5327.jpg;Volvo XC60 II;2019 г.автомат, 2.0 л, дизель, внедорожник 5 дв.49 999 км;139 200 р.;≈ 43 999 $;Рогачев;6 января
2274;https://avcdn.av.by/advertpreview/0002/5265/9946.jpg;Audi A6 Allroad C8;2019 г.автомат, 3.0 л, дизель, универсал140 000 км;183 495 р.;≈ 58 000 $;Минск;15 октября 2023
2275;https://avcdn.av.by/advertpreview/0002/0467/9440.jpg;Lexus RX IV;2019 г.автомат, 3.5 л, бензин, внедорожник 5 дв.28 000 км;132 875 р.;≈ 42 000 $;Минск;22 мая 2023
2276;https://avcdn.av.by/advertpreview/0001/9963/3302.jpg;Toyota RAV4 V (XA50);2019 г.автомат, 2.5 л, бензин (гибрид), внедорожник 5 дв.91 016 км;117 057 р.;≈ 37 000 $;Минск;4 мая 2023
2277;https://avcdn.av.by/advertpreview/0002/8148/7792.jpg;Mercedes-Benz V-Класс W447;2019 г.автомат, 2.2 л, дизель, микроавтобус пассажирский170 000 км;158 182 р.;≈ 49 999 $;Гродно;12 января
2278;https://avcdn.av.by/advertpreview/0002/4485/0617.jpg;Land Rover Discovery Sport I;2019 г.автомат, 2.0 л, дизель, внедорожник 5 дв.80 000 км;97 758 р.;≈ 30 900 $;Минск;24 сентября 2023
2279;https://avcdn.av.by/advertpreview/0002/0202/7475.jpg;Audi Q8;2019 г.автомат, 3.0 л, дизель, внедорожник 5 дв.79 000 км;242 181 р.;≈ 76 550 $;Брест;12 января
2280;https://avcdn.av.by/advertpreview/0002/7777/1586.jpg;BMW X5 G05;2019 г.автомат, 3.0 л, дизель, внедорожник 5 дв.78 000 км;221 143 р.;≈ 69 900 $;Минск;26 декабря
2281;https://avcdn.av.by/advertpreview/0002/8143/5409.jpg;Volkswagen Passat Alltrack B8 · Рестайлинг;2019 г.робот, 2.0 л, дизель, универсал93 500 км;86 685 р.;≈ 27 400 $;Минск;12 января
2282;https://avcdn.av.by/advertpreview/0002/4743/6332.jpg;Volvo S90 II;2019 г.автомат, 2.0 л, бензин, седан210 000 км;108 199 р.;≈ 34 200 $;Минск;12 января
2283;https://avcdn.av.by/advertpreview/0002/8141/4456.jpg;Honda CR-V V;2019 г.вариатор, 2.4 л, бензин, внедорожник 5 дв.156 106 км;90 482 р.;≈ 28 600 $;Пинск;12 января
2284;https://avcdn.av.by/advertpreview/0002/0142/4958.jpg;BMW X3 G01;2019 г.автомат, 2.0 л, бензин, внедорожник 5 дв.37 500 км;110 413 р.;≈ 34 900 $;Молодечно;18 мая 2023
2285;https://avcdn.av.by/advertpreview/0002/0151/7303.jpg;Lexus UX;2019 г.вариатор, 2.0 л, бензин (гибрид), внедорожник 5 дв.51 000 км;100 922 р.;≈ 31 900 $;Минск;14 декабря 2022
2286;https://avcdn.av.by/advertpreview/0001/6284/0829.jpg;BMW 5 серия G30, G31;2019 г.автомат, 2.0 л, бензин, седан61 996 км;126 548 р.;≈ 40 000 $;Минск;24 февраля 2023
2287;https://avcdn.av.by/advertpreview/0002/6708/8893.jpg;Lexus RC I · Рестайлинг;2019 г.автомат, 3.5 л, бензин, купе65 000 км;145 530 р.;≈ 46 000 $;Минск;27 ноября 2023
2288;https://avcdn.av.by/advertpreview/0002/1096/9173.jpg;Mazda CX-5 II;2019 г.автомат, 2.5 л, бензин, внедорожник 5 дв.112 000 км;89 216 р.;≈ 28 200 $;Борисов;18 апреля 2023
2289;https://avcdn.av.by/advertpreview/0002/8132/9783.jpg;BMW X5 G05;2019 г.автомат, 3.0 л, бензин, внедорожник 5 дв.108 000 км;180 331 р.;≈ 57 000 $;Брест;11 января
2290;https://avcdn.av.by/advertpreview/0002/7304/6506.jpg;RAM 1500 II;2019 г.автомат, 5.7 л, бензин, пикап98 000 км;158 185 р.;≈ 50 000 $;Речица;26 сентября 2023
2291;https://avcdn.av.by/advertpreview/0002/8131/7018.jpg;Audi A5 F5;2019 г.робот, 2.0 л, дизель, лифтбек133 000 км;103 453 р.;≈ 32 700 $;Минск;9 февраля 2023
2292;https://avcdn.av.by/advertpreview/0002/8131/1663.jpg;BMW 3 серия F34 (GT) · Рестайлинг;2019 г.автомат, 2.0 л, дизель, лифтбек107 000 км;88 109 р.;≈ 27 850 $;Брест;11 января
2293;https://avcdn.av.by/advertpreview/0002/0540/0287.jpg;Volkswagen Multivan T6;2019 г.робот, 2.0 л, дизель, микроавтобус пассажирский78 888 км;205 641 р.;≈ 65 000 $;Лида;5 февраля 2023
2294;https://avcdn.av.by/advertpreview/0002/6799/0149.jpg;Mercedes-Benz V-Класс W447;2019 г.автомат, 2.0 л, дизель, микроавтобус пассажирский90 000 км;273 000 р.;≈ 86 291 $;Минск;29 ноября 2023
2295;https://avcdn.av.by/advertpreview/0002/8128/8178.jpg;Audi A5 F5;2019 г.робот, 2.0 л, бензин, лифтбек97 000 км;110 730 р.;≈ 35 000 $;Витебск;11 января
2296;https://avcdn.av.by/advertpreview/0002/8125/3824.jpg;Mercedes-Benz AMG GT C190, R190 · Рестайлинг;2019 г.робот, 3.0 л, бензин, лифтбек75 000 км;264 169 р.;≈ 83 500 $;Брест;11 января
2297;https://avcdn.av.by/advertpreview/0002/7775/7663.jpg;Toyota RAV4 V (XA50);2019 г.автомат, 2.5 л, бензин, внедорожник 5 дв.30 500 км;94 278 р.;≈ 29 800 $;Минск;26 декабря
2298;https://avcdn.av.by/advertpreview/0002/8126/0102.jpg;Hyundai Santa Fe TM, 7 мест;2019 г.автомат, 2.2 л, дизель, внедорожник 5 дв.127 000 км;118 639 р.;≈ 37 500 $;Борисов;11 января
2299;https://avcdn.av.by/advertpreview/0002/8124/0639.jpg;Audi A6 C8;2019 г.автомат, 3.0 л, дизель, универсал231 000 км;136 039 р.;≈ 43 000 $;Минск;11 января
2300;https://avcdn.av.by/advertpreview/0001/9708/8466.jpg;Audi A6 C8;2019 г.робот, 2.0 л, дизель, универсал177 000 км;117 054 р.;≈ 36 999 $;Минск;1 июня 2023
2301;https://avcdn.av.by/advertpreview/0001/1197/6148.jpg;Skoda Kodiaq I;2019 г.робот, 2.0 л, дизель, внедорожник 5 дв.100 000 км;123 384 р.;≈ 39 000 $;Жлобин;18 июля 2023
2302;https://avcdn.av.by/advertpreview/0002/5094/2492.jpg;Volkswagen Multivan T6;2019 г.механика, 2.0 л, дизель, микроавтобус пассажирский198 000 км;111 995 р.;≈ 35 400 $;Гродно;11 января
2303;https://avcdn.av.by/advertpreview/0002/4346/4727.jpg;Audi Q5 FY;2019 г.робот, 2.0 л, бензин, внедорожник 5 дв.72 100 км;111 046 р.;≈ 35 100 $;Гродно;11 января
2304;https://avcdn.av.by/advertpreview/0002/3350/0209.jpg;Skoda Kodiaq I;2019 г.робот, 2.0 л, бензин, внедорожник 5 дв.55 887 км;103 000 р.;≈ 32 557 $;Минск;11 января
2305;https://avcdn.av.by/advertpreview/0002/7790/7721.jpg;Volvo XC90 II, 7 мест;2019 г.автомат, 2.0 л, дизель, внедорожник 5 дв.197 000 км;155 018 р.;≈ 48 999 $;Бобруйск;27 декабря
2306;https://avcdn.av.by/advertpreview/0002/3768/3451.jpg;Mercedes-Benz GLE W167;2019 г.автомат, 2.0 л, бензин, внедорожник 5 дв.82 076 км;179 625 р.;≈ 56 777 $;Минск;6 сентября 2023
2307;https://avcdn.av.by/advertpreview/0001/6201/6570.jpg;Volkswagen Tiguan II;2019 г.робот, 2.0 л, дизель, внедорожник 5 дв.119 000 км;100 922 р.;≈ 31 900 $;Могилев;22 декабря 2022
2308;https://avcdn.av.by/advertpreview/0002/8107/5663.jpg;Volvo V90 II;2019 г.автомат, 2.0 л, дизель, универсал210 000 км;101 238 р.;≈ 32 000 $;Гродно;11 января
2309;https://avcdn.av.by/advertpreview/0002/0855/2508.jpg;Jeep Cherokee KL · Рестайлинг;2019 г.автомат, 3.2 л, бензин, внедорожник 5 дв.19 000 км;104 402 р.;≈ 33 000 $;Минск;30 июня 2023
2310;https://avcdn.av.by/advertpreview/0002/5011/9449.jpg;BMW 8 серия G14, G15, G16;2019 г.автомат, 4.4 л, бензин, седан50 000 км;332 189 р.;≈ 105 000 $;Минск;8 октября 2023
2311;https://avcdn.av.by/advertpreview/0002/0463/4008.jpg;Mercedes-Benz E-Класс W213, S213, C238, A238;2019 г.автомат, 1.6 л, дизель, седан82 000 км;110 097 р.;≈ 34 800 $;Минск;16 января 2023
2312;https://avcdn.av.by/advertpreview/0002/8075/4602.jpg;Volkswagen Touareg III;2019 г.автомат, 3.0 л, бензин, внедорожник 5 дв.64 000 км;189 506 р.;≈ 59 900 $;Минск;10 января
2313;https://avcdn.av.by/advertpreview/0002/8103/9988.jpg;BMW 3 серия G20;2019 г.автомат, 2.0 л, бензин, седан61 000 км;107 566 р.;≈ 34 000 $;Гомель;10 января
2314;https://avcdn.av.by/advertpreview/0001/7672/5907.jpg;Audi Q7 4M, 7 мест;2019 г.автомат, 3.0 л, бензин, внедорожник 5 дв.54 500 км;159 767 р.;≈ 50 500 $;Гомель;15 февраля 2023
2315;https://avcdn.av.by/advertpreview/0002/4465/1876.jpg;Jaguar E-Pace I;2019 г.автомат, 2.0 л, бензин, внедорожник 5 дв.41 000 км;94 278 р.;≈ 29 800 $;Молодечно;23 сентября 2023
2316;https://avcdn.av.by/advertpreview/0002/8100/2601.jpg;Alfa Romeo Stelvio I;2019 г.автомат, 2.0 л, бензин, внедорожник 5 дв.48 100 км;112 944 р.;≈ 35 700 $;Минск;10 января
2317;https://avcdn.av.by/advertpreview/0002/6095/5780.jpg;Acura RDX III;2019 г.автомат, 2.0 л, бензин, внедорожник 5 дв.80 000 км;91 747 р.;≈ 29 000 $;Витебск;5 ноября 2023
2318;https://avcdn.av.by/advertpreview/0001/7695/1084.jpg;BMW X5 G05;2019 г.автомат, 3.0 л, дизель, внедорожник 5 дв.71 000 км;199 313 р.;≈ 63 000 $;Минск;28 июня 2023
2319;https://avcdn.av.by/advertpreview/0002/8069/5217.jpg;Mercedes-Benz GLC X253 · Рестайлинг;2019 г.автомат, 2.0 л, бензин, внедорожник 5 дв.50 500 км;113 893 р.;≈ 36 000 $;Минск;9 января
2320;https://avcdn.av.by/advertpreview/0000/7154/4381.jpg;Tesla Model 3 I;2019 г.автомат, электро, седан, запас хода 500 км70 000 км;88 584 р.;≈ 28 000 $;Брест;8 июня 2022
2321;https://avcdn.av.by/advertpreview/0001/7585/2649.jpg;Mercedes-Benz GLC X253;2019 г.автомат, 2.0 л, бензин (гибрид), внедорожник 5 дв.51 900 км;115 443 р.;≈ 36 490 $;Минск;11 февраля 2023
2322;https://avcdn.av.by/advertpreview/0002/6243/0000.jpg;Land Rover Discovery V, 7 мест;2019 г.автомат, 3.0 л, бензин, внедорожник 5 дв.37 000 км;176 851 р.;≈ 55 900 $;Гомель;22 февраля 2023
2323;https://avcdn.av.by/advertpreview/0002/8106/5508.jpg;Hyundai Santa Fe TM;2019 г.автомат, 2.4 л, бензин, внедорожник 5 дв.86 000 км;93 804 р.;≈ 29 650 $;Минск;10 января
2324;https://avcdn.av.by/advertpreview/0002/8024/0402.jpg;Audi Q5 FY;2019 г.автомат, 3.0 л, дизель, внедорожник 5 дв.110 000 км;136 039 р.;≈ 43 000 $;Минск;10 января
2325;https://avcdn.av.by/advertpreview/0002/8088/0330.jpg;Hyundai Santa Fe TM;2019 г.автомат, 2.4 л, бензин, внедорожник 5 дв.79 000 км;100 922 р.;≈ 31 900 $;Брест;10 января
2326;https://avcdn.av.by/advertpreview/0001/9192/2612.jpg;BMW 4 серия F32, F33, F36 (Рестайлинг);2019 г.автомат, 2.0 л, бензин, кабриолет80 900 км;111 362 р.;≈ 35 200 $;Минск;7 августа 2023
2327;https://avcdn.av.by/advertpreview/0002/5279/5724.jpg;BMW 7 серия G11;2019 г.автомат, 3.0 л, дизель, седан98 000 км;211 968 р.;≈ 67 000 $;Гомель;16 октября 2023
2328;https://avcdn.av.by/advertpreview/0002/8025/7842.jpg;Volkswagen Atlas I;2019 г.автомат, 2.0 л, бензин, внедорожник 5 дв.71 000 км;91 747 р.;≈ 29 000 $;Лида;12 декабря 2023
2329;https://avcdn.av.by/advertpreview/0002/5509/6050.jpg;BMW 3 серия G20;2019 г.автомат, 2.0 л, дизель, универсал187 300 км;97 126 р.;≈ 30 700 $;Минск;23 октября 2023
2330;https://avcdn.av.by/advertpreview/0002/2309/3176.jpg;BMW X3M F97;2019 г.автомат, 3.0 л, бензин, внедорожник 5 дв.97 500 км;180 328 р.;≈ 56 999 $;Барановичи;27 июля 2023
2331;https://avcdn.av.by/advertpreview/0002/0066/0908.jpg;BMW 5 серия G30, G31;2019 г.автомат, 2.0 л, дизель, универсал85 000 км;131 294 р.;≈ 41 500 $;Минск;4 сентября 2023
2332;https://avcdn.av.by/advertpreview/0002/7776/8741.jpg;Audi A4 B9 · Рестайлинг;2019 г.робот, 2.0 л, бензин, седан51 000 км;109 148 р.;≈ 34 500 $;Минск;26 декабря
2333;https://avcdn.av.by/advertpreview/0002/8074/2385.jpg;Audi A4 B9 · Рестайлинг;2019 г.робот, 2.0 л, бензин, универсал177 000 км;88 584 р.;≈ 28 000 $;Могилев;9 января
2334;https://avcdn.av.by/advertpreview/0002/8073/4331.jpg;Mazda CX-5 II;2019 г.автомат, 2.0 л, бензин, внедорожник 5 дв.40 400 км;95 544 р.;≈ 30 200 $;Минск;9 января
2335;https://avcdn.av.by/advertpreview/0002/7687/9909.jpg;Toyota Supra V (A90);2019 г.автомат, 3.0 л, бензин, купе34 000 км;156 603 р.;≈ 49 500 $;Минск;25 декабря
2336;https://avcdn.av.by/advertpreview/0002/4704/0478.jpg;Tesla Model 3 I;2019 г.автомат, электро, седан, запас хода 380 км50 000 км;87 002 р.;≈ 27 500 $;Гомель;1 октября 2023
2337;https://avcdn.av.by/advertpreview/0002/8072/3711.jpg;Volvo S60 III;2019 г.автомат, 2.0 л, бензин, седан57 000 км;87 002 р.;≈ 27 500 $;Слуцк;9 января
2338;https://avcdn.av.by/advertpreview/0001/9275/0895.jpg;Volvo XC60 II;2019 г.автомат, 2.0 л, дизель, внедорожник 5 дв.167 000 км;116 741 р.;≈ 36 900 $;Минск;9 апреля 2023
2339;https://avcdn.av.by/advertpreview/0002/5592/8331.jpg;Audi A6 C8;2019 г.робот, 2.0 л, дизель, седан128 130 км;94 436 р.;≈ 29 850 $;Брест;24 декабря 2023
2340;https://avcdn.av.by/advertpreview/0001/2949/7715.jpg;Mercedes-Benz G-Класс W464;2019 г.автомат, 4.0 л, бензин, внедорожник 5 дв.92 000 км;658 050 р.;≈ 208 000 $;Минск;21 февраля 2023
2341;https://avcdn.av.by/advertpreview/0002/6009/5628.jpg;Mercedes-Benz GLE Coupe C292;2019 г.автомат, 3.0 л, бензин, внедорожник 5 дв.95 000 км;205 641 р.;≈ 65 000 $;Брест;9 января
2342;https://avcdn.av.by/advertpreview/0001/5802/4431.jpg;Lamborghini Urus;2019 г.автомат, 4.0 л, бензин, внедорожник 5 дв.39 700 км;917 473 р.;≈ 290 000 $;Минск;9 января
2343;https://avcdn.av.by/advertpreview/0002/4032/8663.jpg;BMW X5 G05;2019 г.автомат, 3.0 л, бензин, внедорожник 5 дв.49 000 км;195 833 р.;≈ 61 900 $;Минск;11 сентября 2023
2344;https://avcdn.av.by/advertpreview/0002/7573/4159.jpg;Lincoln Aviator II ;2019 г.автомат, 3.0 л, бензин, внедорожник 5 дв.16 000 км;91 747 р.;≈ 29 000 $;Минск;21 декабря 2023
2345;https://avcdn.av.by/advertpreview/0002/5309/6184.jpg;Acura RDX III;2019 г.автомат, 2.0 л, бензин, внедорожник 5 дв.46 000 км;105 035 р.;≈ 33 200 $;Лида;17 октября 2023
2346;https://avcdn.av.by/advertpreview/0002/8047/3323.jpg;Mercedes-Benz E-Класс W213, S213, C238, A238;2019 г.автомат, 2.0 л, дизель, универсал126 000 км;99 657 р.;≈ 31 500 $;Слоним;8 января
2347;https://avcdn.av.by/advertpreview/0002/8047/2963.jpg;Volkswagen Tiguan Allspace II;2019 г.робот, 2.0 л, дизель, внедорожник 5 дв.118 000 км;110 730 р.;≈ 35 000 $;Минск;8 января
2348;https://avcdn.av.by/advertpreview/0002/8047/1803.jpg;Acura RDX III;2019 г.автомат, 2.0 л, бензин, внедорожник 5 дв.100 000 км;113 893 р.;≈ 36 000 $;Минск;8 января
2349;https://avcdn.av.by/advertpreview/0002/8130/4532.jpg;Mercedes-Benz CLA II;2019 г.робот, 1.5 л, дизель, седан127 000 км;93 962 р.;≈ 29 700 $;Минск;8 января
2350;https://avcdn.av.by/advertpreview/0002/6615/3832.jpg;Toyota Camry XV70;2019 г.вариатор, 2.5 л, бензин (гибрид), седан82 000 км;93 329 р.;≈ 29 500 $;Минск;23 ноября 2023
2351;https://avcdn.av.by/advertpreview/0002/7038/1796.jpg;BMW X5 G05;2019 г.автомат, 3.0 л, дизель, внедорожник 5 дв.65 000 км;223 917 р.;≈ 70 777 $;Минск;8 января
2352;https://avcdn.av.by/advertpreview/0002/6920/6763.jpg;Audi A4 B9;2019 г.робот, 1.4 л, бензин, седан78 600 км;99 657 р.;≈ 31 500 $;Минск;25 января 2023
2353;https://avcdn.av.by/advertpreview/0002/0085/0785.jpg;Ford Ranger VIII;2019 г.автомат, 3.2 л, дизель, пикап250 000 км;110 730 р.;≈ 35 000 $;Минск;8 января
2354;https://avcdn.av.by/advertpreview/0001/3026/0012.jpg;Skoda Kodiaq I;2019 г.робот, 2.0 л, дизель, внедорожник 5 дв.180 000 км;104 402 р.;≈ 33 000 $;Пинск;6 октября 2022
2355;https://avcdn.av.by/advertpreview/0001/9769/4045.jpg;Mercedes-Benz E-Класс W213, S213, C238, A238;2019 г.автомат, 2.0 л, дизель, седан219 000 км;123 384 р.;≈ 39 000 $;Минск;29 апреля 2023
2356;https://avcdn.av.by/advertpreview/0001/9446/7745.jpg;Mercedes-Benz E-Класс W213, S213, C238, A238;2019 г.автомат, 2.0 л, дизель, седан298 000 км;122 435 р.;≈ 38 700 $;Минск;14 апреля 2023
2357;https://avcdn.av.by/advertpreview/0002/0180/8697.jpg;Porsche Macan I · Рестайлинг;2019 г.робот, 2.0 л, бензин, внедорожник 5 дв.95 790 км;171 789 р.;≈ 54 300 $;Минск;7 сентября 2023
2358;https://avcdn.av.by/advertpreview/0001/9511/6579.jpg;Ford Explorer VI, 7 мест;2019 г.автомат, 3.0 л, бензин, внедорожник 5 дв.25 500 км;139 203 р.;≈ 44 000 $;Брест;19 апреля 2023
2359;https://avcdn.av.by/advertpreview/0002/7974/0752.jpg;Mazda CX-9 II, 7 мест;2019 г.автомат, 2.5 л, бензин, внедорожник 5 дв.57 000 км;158 185 р.;≈ 50 000 $;Витебск;9 марта 2023
2360;https://avcdn.av.by/advertpreview/0002/6593/4863.png;BMW X3 G01;2019 г.автомат, 3.0 л, бензин, внедорожник 5 дв.49 500 км;158 185 р.;≈ 50 000 $;Гомель;22 ноября 2023
2361;https://avcdn.av.by/advertpreview/0002/8012/2592.jpg;BMW X3 G01;2019 г.автомат, 2.0 л, дизель, внедорожник 5 дв.59 000 км;145 372 р.;≈ 45 950 $;Минск;6 января
2362;https://avcdn.av.by/advertpreview/0002/8033/5873.jpg;Skoda Kodiaq I;2019 г.робот, 2.0 л, дизель, внедорожник 5 дв.196 000 км;106 933 р.;≈ 33 800 $;Ляховичи;8 января
2363;https://avcdn.av.by/advertpreview/0002/7461/2756.jpg;BMW X3 G01;2019 г.автомат, 3.0 л, бензин, внедорожник 5 дв.96 670 км;152 807 р.;≈ 48 300 $;Барановичи;17 декабря 2023
2364;https://avcdn.av.by/advertpreview/0002/3283/3423.jpg;Mercedes-Benz GLE W167;2019 г.автомат, 3.0 л, бензин, внедорожник 5 дв.67 000 км;251 514 р.;≈ 79 500 $;Минск;26 сентября 2023
2365;https://avcdn.av.by/advertpreview/0002/8028/2753.jpg;Audi A5 F5;2019 г.робот, 2.0 л, бензин, купе58 000 км;93 962 р.;≈ 29 700 $;Минск;7 января
2366;https://avcdn.av.by/advertpreview/0002/0977/9292.jpg;BMW X7 I, 6 мест;2019 г.автомат, 3.0 л, бензин, внедорожник 5 дв.94 700 км;229 368 р.;≈ 72 500 $;Минск;8 июня 2023
2367;https://avcdn.av.by/advertpreview/0002/8026/8867.jpg;Land Rover Range Rover Velar;2019 г.автомат, 2.0 л, дизель, внедорожник 5 дв.85 500 км;134 457 р.;≈ 42 500 $;Минск;7 января
2368;https://avcdn.av.by/advertpreview/0001/8825/1946.jpg;Hyundai Kona I;2019 г.автомат, электро, внедорожник 5 дв., запас хода 480 км74 000 км;88 267 р.;≈ 27 900 $;Бобруйск;25 марта 2023
2369;https://avcdn.av.by/advertpreview/0002/1338/0373.jpg;Volvo XC60 II;2019 г.автомат, 2.0 л, дизель, внедорожник 5 дв.163 000 км;96 493 р.;≈ 30 500 $;Гродно;18 июня 2023
2370;https://avcdn.av.by/advertpreview/0002/6616/7150.jpg;Volkswagen Tiguan II;2019 г.автомат, 2.0 л, бензин, внедорожник 5 дв.109 000 км;91 431 р.;≈ 28 900 $;Минск;23 ноября 2023
2371;https://avcdn.av.by/advertpreview/0002/8022/5902.jpg;Volvo XC60 II;2019 г.автомат, 2.0 л, дизель, внедорожник 5 дв.109 000 км;111 679 р.;≈ 35 300 $;Гродно;7 января
2372;https://avcdn.av.by/advertpreview/0002/7144/8811.jpg;Porsche Panamera 971;2019 г.робот, 4.0 л, бензин, лифтбек60 500 км;368 571 р.;≈ 116 500 $;Минск;7 января
2373;https://avcdn.av.by/advertpreview/0002/1399/2544.jpg;Mercedes-Benz GLC X253 · Рестайлинг;2019 г.автомат, 2.0 л, дизель, внедорожник 5 дв.135 000 км;126 232 р.;≈ 39 900 $;Лида;20 июня 2023
2374;https://avcdn.av.by/advertpreview/0002/8019/9692.jpg;Mercedes-Benz C-Класс W205, S205, C205, A205 · Рестайлинг;2019 г.автомат, 1.6 л, бензин, седан98 000 км;94 278 р.;≈ 29 800 $;Минск;7 января
2375;https://avcdn.av.by/advertpreview/0002/3466/4214.jpg;Chevrolet Camaro VI · Рестайлинг;2019 г.автомат, 2.0 л, бензин, кабриолет36 000 км;92 696 р.;≈ 29 300 $;Минск;26 августа 2023
2376;https://avcdn.av.by/advertpreview/0002/7935/4757.jpg;Mercedes-Benz V-Класс W447;2019 г.автомат, 2.0 л, дизель, микроавтобус пассажирский224 500 км;172 422 р.;≈ 54 500 $;Гродно;3 января
2377;https://avcdn.av.by/advertpreview/0001/2382/9330.jpg;Toyota RAV4 V (XA50);2019 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.34 200 км;107 566 р.;≈ 34 000 $;Борисов;19 июля 2022
2378;https://avcdn.av.by/advertpreview/0002/7199/3181.jpg;Lexus NX I · Рестайлинг;2019 г.автомат, 2.0 л, бензин, внедорожник 5 дв.43 000 км;107 566 р.;≈ 34 000 $;Брест;9 декабря 2023
2379;https://avcdn.av.by/advertpreview/0001/6576/8627.jpg;BMW 3 серия F30,F31 · Рестайлинг;2019 г.автомат, 2.0 л, дизель, универсал118 000 км;88 584 р.;≈ 28 000 $;Минск;5 января 2023
2380;https://avcdn.av.by/advertpreview/0002/0978/8947.jpg;Audi A6 C8;2019 г.автомат, 3.0 л, дизель, универсал194 000 км;139 200 р.;≈ 43 999 $;Минск;9 июня 2023
2381;https://avcdn.av.by/advertpreview/0002/6133/3651.jpg;Volvo XC40;2019 г.автомат, 2.0 л, дизель, внедорожник 5 дв.175 000 км;94 595 р.;≈ 29 900 $;Брест;6 января
2382;https://avcdn.av.by/advertpreview/0002/0503/7463.jpg;Volvo XC60 II;2019 г.механика, 2.0 л, дизель, внедорожник 5 дв.220 000 км;101 235 р.;≈ 31 999 $;Минск;27 января 2023
2383;https://avcdn.av.by/advertpreview/0002/7465/2856.jpg;BMW X4 G02;2019 г.автомат, 3.0 л, бензин, внедорожник 5 дв.99 000 км;157 869 р.;≈ 49 900 $;Минск;6 января
2384;https://avcdn.av.by/advertpreview/0002/7216/4702.jpg;BMW X7 I, 7 мест;2019 г.автомат, 3.0 л, дизель, внедорожник 5 дв.148 000 км;226 205 р.;≈ 71 500 $;Минск;6 января
2385;https://avcdn.av.by/advertpreview/0001/7962/9518.jpg;Volkswagen Transporter T6;2019 г.механика, 2.0 л, дизель, микроавтобус пассажирский116 000 км;121 802 р.;≈ 38 500 $;Минск;22 апреля 2023
2386;https://avcdn.av.by/advertpreview/0002/7987/7769.jpg;Volkswagen Arteon I;2019 г.робот, 2.0 л, дизель, лифтбек175 000 км;104 402 р.;≈ 33 000 $;Минск;5 января
2387;https://avcdn.av.by/advertpreview/0002/7044/4718.jpg;BMW 8 серия G14, G15, G16;2019 г.автомат, 3.0 л, бензин, седан21 000 км;240 441 р.;≈ 76 000 $;Минск;4 августа 2023
2388;https://avcdn.av.by/advertpreview/0002/3159/0358.jpg;BMW 3 серия G20;2019 г.автомат, 2.0 л, дизель, седан90 000 км;115 475 р.;≈ 36 500 $;Витебск;15 августа 2023
2389;https://avcdn.av.by/advertpreview/0002/5985/5844.jpg;Mercedes-Benz GLC X253 · Рестайлинг;2019 г.автомат, 2.0 л, дизель, внедорожник 5 дв.61 000 км;132 875 р.;≈ 42 000 $;Минск;2 ноября 2023
2390;https://avcdn.av.by/advertpreview/0002/0765/9796.jpg;Mazda CX-5 II;2019 г.автомат, 2.5 л, бензин, внедорожник 5 дв.40 877 км;101 238 р.;≈ 32 000 $;Могилев;4 ноября 2023
2391;https://avcdn.av.by/advertpreview/0001/9316/2509.jpg;Audi A6 C8;2019 г.робот, 2.0 л, дизель, универсал176 000 км;91 716 р.;≈ 28 990 $;Минск;27 декабря
