;image;car_name;car_info;price_in_byn;price_in_usd;city;date
1275;https://avcdn.av.by/advertpreview/0002/0637/9179.jpg;BMW X5 G05;2022 г.автомат, 3.0 л, бензин, внедорожник 5 дв.5 400 км;281 569 р.;≈ 89 000 $;Минск;31 мая 2023
1276;https://avcdn.av.by/advertpreview/0002/8298/4619.jpg;Jetour X70 PLUS I · Рестайлинг;2023 г.робот, 1.6 л, бензин, внедорожник 5 дв.3 км;102 000 р.;≈ 32 241 $;Минск;3 дня назад
1277;https://avcdn.av.by/advertpreview/0002/8167/1290.jpg;Toyota BZ4X;2023 г.автомат, электро, внедорожник 5 дв., запас хода 615 км125 км;116 266 р.;≈ 36 750 $;Минск;3 дня назад
1278;https://avcdn.av.by/advertpreview/0002/7910/6607.jpg;Voyah Free I · Рестайлинг;2023 г.автомат, 1.5 л, бензин (гибрид), внедорожник 5 дв.16 км;143 948 р.;≈ 45 500 $;Минск;3 дня назад
1279;https://avcdn.av.by/advertpreview/0002/8144/8065.jpg;Geely Atlas Pro;2022 г.автомат, 1.5 л, бензин, внедорожник 5 дв.15 500 км;79 567 р.;≈ 25 150 $;Заславль;12 января
1280;https://avcdn.av.by/advertpreview/0002/8295/9797.jpg;BYD Song Plus EV I · Рестайлинг;2023 г.автомат, электро, внедорожник 5 дв., запас хода 520 км41 км;95 227 р.;≈ 30 100 $;Минск;3 дня назад
1281;https://avcdn.av.by/advertpreview/0002/3718/4910.jpg;Geely Monjaro;2022 г.автомат, 2.0 л, бензин, внедорожник 5 дв.35 000 км;115 950 р.;≈ 36 650 $;Заславль;5 сентября 2023
1282;https://avcdn.av.by/advertpreview/0002/8295/6026.jpg;Dongfeng Honda M-NV I;2022 г.автомат, электро, внедорожник 5 дв., запас хода 480 км120 км;78 934 р.;≈ 24 950 $;Минск;3 дня назад
1283;https://avcdn.av.by/advertpreview/0002/8297/1799.jpg;Volkswagen ID.4;2023 г.автомат, электро, внедорожник 5 дв., запас хода 600 км50 км;101 080 р.;≈ 31 950 $;Минск;3 дня назад
1284;https://avcdn.av.by/advertpreview/0002/8297/1493.jpg;Volkswagen ID.4;2023 г.автомат, электро, внедорожник 5 дв., запас хода 600 км50 км;101 080 р.;≈ 31 950 $;Минск;3 дня назад
1285;https://avcdn.av.by/advertpreview/0002/8297/0648.jpg;Honda eNP1;2023 г.автомат, электро, внедорожник 5 дв., запас хода 420 км50 км;78 934 р.;≈ 24 950 $;Минск;3 дня назад
1286;https://avcdn.av.by/advertpreview/0002/8297/0398.jpg;Honda eNP1;2023 г.автомат, электро, внедорожник 5 дв., запас хода 420 км50 км;78 934 р.;≈ 24 950 $;Минск;3 дня назад
1287;https://avcdn.av.by/advertpreview/0002/8296/9887.jpg;BYD Song Plus EV I · Рестайлинг;2023 г.автомат, электро, внедорожник 5 дв., запас хода 520 км50 км;97 917 р.;≈ 30 950 $;Минск;3 дня назад
1288;https://avcdn.av.by/advertpreview/0002/8166/6285.jpg;Zeekr 001;2022 г.автомат, электро, лифтбек, запас хода 650 км937 км;186 658 р.;≈ 59 000 $;Минск;3 дня назад
1289;https://avcdn.av.by/advertpreview/0002/8366/5387.jpg;Geely Geometry E;2023 г.автомат, электро, внедорожник 5 дв., запас хода 401 км50 км;63 116 р.;≈ 19 950 $;Минск;3 дня назад
1290;https://avcdn.av.by/advertpreview/0002/8296/6592.jpg;Honda eNS1;2023 г.автомат, электро, внедорожник 5 дв., запас хода 420 км50 км;75 771 р.;≈ 23 950 $;Минск;3 дня назад
1291;https://avcdn.av.by/advertpreview/0002/8296/6162.jpg;Honda eNS1;2023 г.автомат, электро, внедорожник 5 дв., запас хода 420 км50 км;75 771 р.;≈ 23 950 $;Минск;3 дня назад
1292;https://avcdn.av.by/advertpreview/0002/8296/5712.jpg;Honda eNS1;2023 г.автомат, электро, внедорожник 5 дв., запас хода 420 км50 км;75 771 р.;≈ 23 950 $;Минск;3 дня назад
1293;https://avcdn.av.by/advertpreview/0002/8320/9547.jpg;FAW Bestune NAT;2023 г.автомат, электро, минивэн, запас хода 425 км50 км;66 280 р.;≈ 20 950 $;Минск;3 дня назад
1294;https://avcdn.av.by/advertpreview/0002/8296/5017.jpg;Honda eNS1;2023 г.автомат, электро, внедорожник 5 дв., запас хода 420 км50 км;75 771 р.;≈ 23 950 $;Минск;3 дня назад
1295;https://avcdn.av.by/advertpreview/0002/8341/6572.jpg;Toyota BZ4X;2022 г.автомат, электро, внедорожник 5 дв., запас хода 560 км50 км;112 153 р.;≈ 35 450 $;Минск;3 дня назад
1296;https://avcdn.av.by/advertpreview/0002/8065/5339.jpg;BYD Song Plus EV I · Рестайлинг;2023 г.автомат, электро, внедорожник 5 дв., запас хода 605 км15 км;104 402 р.;≈ 33 000 $;Минск;9 января
1297;https://avcdn.av.by/advertpreview/0002/5038/1623.jpg;Hyundai Elantra CN7;2022 г.автомат, 2.0 л, бензин, седан40 000 км;77 511 р.;≈ 24 500 $;Минск;3 дня назад
1298;https://avcdn.av.by/advertpreview/0002/7535/1641.jpg;BMW X3 G01 · Рестайлинг;2022 г.автомат, 2.0 л, дизель, внедорожник 5 дв.23 000 км;211 968 р.;≈ 67 000 $;Минск;3 дня назад
1299;https://avcdn.av.by/advertpreview/0002/8121/3441.png;Zeekr X;2023 г.автомат, электро, внедорожник 5 дв., запас хода 560 км15 км;104 086 р.;≈ 32 900 $;Минск;3 дня назад
1300;https://avcdn.av.by/advertpreview/0002/8126/7287.png;Zeekr X;2023 г.автомат, электро, внедорожник 5 дв., запас хода 560 км15 км;110 413 р.;≈ 34 900 $;Минск;3 дня назад
1301;https://avcdn.av.by/advertpreview/0002/8293/1236.jpg;Ford Ranger IX;2022 г.автомат, 2.2 л, дизель, пикап15 000 км;158 185 р.;≈ 50 000 $;Гродно;3 дня назад
1302;https://avcdn.av.by/advertpreview/0002/5682/9840.jpg;Lada (ВАЗ) Niva Travel;2022 г.механика, 1.7 л, бензин, внедорожник 5 дв.18 000 км;52 201 р.;≈ 16 500 $;Бобруйск;28 октября 2023
1303;https://avcdn.av.by/advertpreview/0002/8202/6097.jpg;Volkswagen ID.4;2022 г.автомат, электро, внедорожник 5 дв., запас хода 600 км45 км;96 493 р.;≈ 30 500 $;Минск;3 дня назад
1304;https://avcdn.av.by/advertpreview/0002/7626/8623.jpg;BYD Dolphin;2023 г.автомат, электро, хэтчбек 5 дв., запас хода 420 км1400 км;66 438 р.;≈ 21 000 $;Минск;22 декабря 2023
1305;https://avcdn.av.by/advertpreview/0002/8034/0074.jpg;Buick Encore I · Рестайлинг;2022 г.автомат, 1.4 л, бензин, внедорожник 5 дв.79 997 км;59 161 р.;≈ 18 700 $;Минск;8 января
1306;https://avcdn.av.by/advertpreview/0002/4481/9366.jpg;Nissan Pathfinder R53;2022 г.автомат, 3.5 л, бензин, внедорожник 5 дв.19 414 км;158 153 р.;≈ 49 990 $;Минск;3 дня назад
1307;https://avcdn.av.by/advertpreview/0002/5556/0742.jpg;Nissan Sylphy IV · Рестайлинг;2023 г.автомат, 1.2 л, бензин (гибрид), седан1 км;94 900 р.;≈ 29 997 $;Минск;3 дня назад
1308;https://avcdn.av.by/advertpreview/0002/7633/2425.jpg;Nissan Ariya;2023 г.автомат, электро, внедорожник 5 дв., запас хода 533 км1 км;150 900 р.;≈ 47 697 $;Минск;3 дня назад
1309;https://avcdn.av.by/advertpreview/0002/7648/2056.jpg;Nissan X-Trail IV (T33);2023 г.автомат, 1.5 л, бензин (гибрид), внедорожник 5 дв.1 км;125 900 р.;≈ 39 795 $;Минск;3 дня назад
1310;https://avcdn.av.by/advertpreview/0002/6965/8463.jpg;Mazda 6 III · 2-й рестайлинг;2022 г.автомат, 2.0 л, бензин, седан15 км;107 249 р.;≈ 33 900 $;Минск;3 дня назад
1311;https://avcdn.av.by/advertpreview/0002/8367/0954.jpg;Nissan X-Trail IV (T33);2023 г.автомат, 1.5 л, бензин (гибрид), внедорожник 5 дв.1 км;125 900 р.;≈ 39 795 $;Минск;3 дня назад
1312;https://avcdn.av.by/advertpreview/0002/5544/7560.jpg;Nissan X-Trail IV (T33);2023 г.автомат, 1.5 л, бензин (гибрид), внедорожник 5 дв.1 км;125 900 р.;≈ 39 795 $;Минск;3 дня назад
1313;https://avcdn.av.by/advertpreview/0002/3939/4133.jpg;Chevrolet Equinox III · Рестайлинг;2022 г.автомат, 1.5 л, бензин, внедорожник 5 дв.7 200 км;79 093 р.;≈ 25 000 $;Минск;3 дня назад
1314;https://avcdn.av.by/advertpreview/0002/6449/0209.jpg;Geely Monjaro;2023 г.автомат, 2.0 л, бензин, внедорожник 5 дв.17 км;122 748 р.;≈ 38 799 $;Минск;3 дня назад
1315;https://avcdn.av.by/advertpreview/0002/8199/8832.jpg;Tesla Model 3 I · Рестайлинг;2022 г.автомат, электро, седан, запас хода 420 км64 000 км;93 962 р.;≈ 29 700 $;Минск;7 дней назад
1316;https://avcdn.av.by/advertpreview/0002/8139/6529.jpg;Geely Coolray;2023 г.робот, 1.5 л, бензин, внедорожник 5 дв.100 км;81 940 р.;≈ 25 900 $;Минск;3 дня назад
1317;https://avcdn.av.by/advertpreview/0002/6800/0304.jpg;Subaru Outback VI;2022 г.вариатор, 2.5 л, бензин, универсал44 000 км;101 238 р.;≈ 32 000 $;Минск;29 ноября 2023
1318;https://avcdn.av.by/advertpreview/0002/7880/9181.jpg;BYD Dolphin;2023 г.автомат, электро, хэтчбек 5 дв., запас хода 420 км30 км;66 121 р.;≈ 20 900 $;Витебск;29 декабря
1319;https://avcdn.av.by/advertpreview/0002/7783/4472.jpg;LiXiang L7;2023 г.автомат, 1.5 л, бензин (гибрид), внедорожник 5 дв.20 км;197 731 р.;≈ 62 500 $;Витебск;27 декабря
1320;https://avcdn.av.by/advertpreview/0002/8283/1613.jpg;Geely Atlas Pro;2022 г.робот, 1.5 л, бензин, внедорожник 5 дв.1695 км;88 584 р.;≈ 28 000 $;Могилев;3 дня назад
1321;https://avcdn.av.by/advertpreview/0002/8282/5103.jpg;BMW X5 G05 · Рестайлинг;2023 г.автомат, 3.0 л, дизель, внедорожник 5 дв.20 км;477 719 р.;≈ 151 000 $;Минск;3 дня назад
1322;https://avcdn.av.by/advertpreview/0002/7900/2889.jpg;BMW X3 G01 · Рестайлинг;2022 г.автомат, 2.0 л, дизель, внедорожник 5 дв.17 000 км;217 979 р.;≈ 68 900 $;Минск;30 декабря
1323;https://avcdn.av.by/advertpreview/0002/8282/2583.jpg;Lada (ВАЗ) Vesta I · Рестайлинг;2022 г.механика, 1.6 л, бензин, универсал31 300 км;36 541 р.;≈ 11 550 $;Барановичи;4 дня назад
1324;https://avcdn.av.by/advertpreview/0002/8282/1123.jpg;Renault Koleos II · Рестайлинг;2022 г.вариатор, 2.5 л, бензин (пропан-бутан), внедорожник 5 дв.16 000 км;123 384 р.;≈ 39 000 $;Ошмяны;4 дня назад
1325;https://avcdn.av.by/advertpreview/0002/8282/6503.jpg;BMW X7 I · Рестайлинг, 7 мест;2023 г.автомат, 3.0 л, дизель, внедорожник 5 дв.4 030 км;506 160 р.;≈ 159 990 $;Минск;4 дня назад
1326;https://avcdn.av.by/advertpreview/0002/6621/3254.jpg;Mazda CX-30;2022 г.автомат, 2.5 л, бензин, внедорожник 5 дв.6 544 км;87 793 р.;≈ 27 750 $;Минск;4 дня назад
1327;https://avcdn.av.by/advertpreview/0002/8190/8175.jpg;Renault Kaptur I · Рестайлинг;2022 г.вариатор, 1.6 л, бензин, внедорожник 5 дв.3 900 км;79 089 р.;≈ 24 999 $;Минск;14 января
1328;https://avcdn.av.by/advertpreview/0002/8281/5628.jpg;Toyota BZ4X;2023 г.автомат, электро, внедорожник 5 дв., запас хода 615 км200 км;99 657 р.;≈ 31 500 $;Лида;4 дня назад
1329;https://avcdn.av.by/advertpreview/0002/8281/4853.jpg;LiXiang L8, 6 мест;2023 г.автомат, 1.5 л, бензин (гибрид), внедорожник 5 дв.50 км;177 167 р.;≈ 56 000 $;Минск;4 дня назад
1330;https://avcdn.av.by/advertpreview/0002/7108/2454.jpg;BMW X3 G01 · Рестайлинг;2022 г.автомат, 2.0 л, бензин, внедорожник 5 дв.11 500 км;173 371 р.;≈ 54 800 $;Гомель;9 января
1331;https://avcdn.av.by/advertpreview/0002/7143/9776.jpg;Chevrolet Camaro VI · Рестайлинг;2022 г.механика, 2.0 л, бензин, купе10 000 км;126 548 р.;≈ 40 000 $;Иваново;7 декабря 2023
1332;https://avcdn.av.by/advertpreview/0002/7621/5838.jpg;BYD e2 I · Рестайлинг;2023 г.автомат, электро, хэтчбек 5 дв., запас хода 410 км10 км;64 539 р.;≈ 20 400 $;Минск;18 ноября 2023
1333;https://avcdn.av.by/advertpreview/0002/6244/4313.jpg;Hyundai Santa Fe TM · Рестайлинг;2022 г.автомат, 2.5 л, бензин, внедорожник 5 дв.5 300 км;113 577 р.;≈ 35 900 $;Брест;10 ноября 2023
