;image;car_name;car_info;price_in_byn;price_in_usd;city;date
127;https://avcdn.av.by/advertpreview/0002/8124/3610.jpg;Renault Kaptur I · Рестайлинг;2021 г.механика, 1.6 л, бензин, внедорожник 5 дв.23 000 км;61 829 р.;≈ 19 500 $;Могилев;11 января
128;https://avcdn.av.by/advertpreview/0002/7928/5107.jpg;Honda CR-V V · Рестайлинг;2021 г.вариатор, 1.5 л, бензин, внедорожник 5 дв.41 000 км;83 389 р.;≈ 26 300 $;Борисов;2 января
129;https://avcdn.av.by/advertpreview/0002/8102/8340.jpg;BMW X1 F48 · Рестайлинг;2021 г.робот, 1.5 л, бензин, внедорожник 5 дв.47 500 км;120 487 р.;≈ 38 000 $;Пинск;2 часа назад
130;https://avcdn.av.by/advertpreview/0002/0230/1603.jpg;Buick Encore GX I;2021 г.вариатор, 1.2 л, бензин, внедорожник 5 дв.38 000 км;60 243 р.;≈ 19 000 $;Витебск;14 мая 2023
131;https://avcdn.av.by/advertpreview/0002/7218/3897.jpg;Geely Tugella I;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.31 600 км;98 536 р.;≈ 31 077 $;Витебск;10 декабря 2023
132;https://avcdn.av.by/advertpreview/0002/7217/4017.jpg;Opel Mokka II;2021 г.автомат, электро, внедорожник 5 дв., запас хода 330 км12 500 км;81 804 р.;≈ 25 800 $;Минск;10 декабря 2023
133;https://avcdn.av.by/advertpreview/0002/5709/3859.jpg;Chevrolet Bolt EUV;2021 г.автомат, электро, внедорожник 5 дв., запас хода 450 км56 327 км;95 121 р.;≈ 30 000 $;Минск;29 октября 2023
134;https://avcdn.av.by/advertpreview/0002/8254/1502.jpg;Honda Accord X · Рестайлинг;2021 г.вариатор, 1.5 л, бензин, седан7 500 км;89 731 р.;≈ 28 300 $;Гомель;4 дня назад
135;https://avcdn.av.by/advertpreview/0002/8130/6694.jpg;Dongfeng Honda M-NV I;2021 г.автомат, электро, внедорожник 5 дв., запас хода 480 км50 000 км;77 682 р.;≈ 24 500 $;Минск;4 декабря 2023
136;https://avcdn.av.by/advertpreview/0002/8263/6100.jpg;Lada (ВАЗ) Vesta I;2021 г.механика, 1.6 л, бензин (пропан-бутан), универсал120 000 км;35 353 р.;≈ 11 150 $;Могилев;3 дня назад
137;https://avcdn.av.by/advertpreview/0002/6693/7007.jpg;Geely Atlas Pro;2021 г.робот, 1.5 л, бензин (гибрид), внедорожник 5 дв.21 000 км;79 268 р.;≈ 25 000 $;Минск;26 ноября 2023
138;https://avcdn.av.by/advertpreview/0002/8257/4553.jpg;Peugeot Traveller;2021 г.механика, 2.0 л, дизель, микроавтобус пассажирский96 900 км;129 999 р.;≈ 41 000 $;Витебск;2 дня назад
139;https://avcdn.av.by/advertpreview/0002/5159/5277.jpg;Kia Rio X (X-Line) I · Рестайлинг;2021 г.автомат, 1.6 л, бензин, хэтчбек 5 дв.103 000 км;46 609 р.;≈ 14 700 $;Кобрин;12 января
140;https://avcdn.av.by/advertpreview/0001/3033/5566.jpg;Volkswagen Tiguan II· Рестайлинг;2021 г.робот, 1.4 л, бензин, внедорожник 5 дв.47 000 км;122 072 р.;≈ 38 500 $;Минск;24 сентября 2023
141;https://avcdn.av.by/advertpreview/0001/9403/0041.jpg;Hyundai Tucson IV;2021 г.автомат, 1.6 л, бензин (гибрид), внедорожник 5 дв.25 000 км;110 657 р.;≈ 34 900 $;Минск;14 апреля 2023
142;https://avcdn.av.by/advertpreview/0002/1695/6798.jpg;Buick Encore GX I;2021 г.автомат, 1.3 л, бензин, внедорожник 5 дв.43 888 км;68 012 р.;≈ 21 450 $;Минск;17 ноября 2023
143;https://avcdn.av.by/advertpreview/0002/3380/3514.jpg;BMW 4 серия  G22, G23, G26;2021 г.автомат, 3.0 л, бензин, купе41 000 км;196 583 р.;≈ 62 000 $;Гомель;10 октября 2023
144;https://avcdn.av.by/advertpreview/0002/7173/0919.jpg;Tesla Model 3 I · Рестайлинг;2021 г.автомат, электро, седан, запас хода 550 км71 000 км;107 804 р.;≈ 34 000 $;Минск;8 января
145;https://avcdn.av.by/advertpreview/0002/6533/3458.jpg;Ford Escape IV;2021 г.автомат, 1.5 л, бензин, внедорожник 5 дв.19 000 км;74 825 р.;≈ 23 599 $;Минск;21 ноября 2023
146;https://avcdn.av.by/advertpreview/0002/0206/8918.jpg;Honda Accord X · Рестайлинг;2021 г.вариатор, 1.5 л, бензин, седан33 000 км;85 292 р.;≈ 26 900 $;Гомель;13 мая 2023
147;https://avcdn.av.by/advertpreview/0002/3317/7943.jpg;Buick Envision II;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.37 750 км;80 821 р.;≈ 25 490 $;Витебск;22 октября 2023
148;https://avcdn.av.by/advertpreview/0002/1478/3140.jpg;BYD Han I (EV);2021 г.автомат, электро, седан, запас хода 605 км25 042 км;110 943 р.;≈ 34 990 $;Минск;3 часа назад
149;https://avcdn.av.by/advertpreview/0002/6524/4750.jpg;Volvo XC90 II · Рестайлинг, 7 мест;2021 г.автомат, 2.0 л, бензин (гибрид), внедорожник 5 дв., запас хода 46 км14 960 км;176 212 р.;≈ 55 575 $;Минск;3 часа назад
150;https://avcdn.av.by/advertpreview/0002/3718/1110.jpg;Opel Mokka II;2021 г.автомат, электро, внедорожник 5 дв., запас хода 313 км21 300 км;82 435 р.;≈ 25 999 $;Минск;3 часа назад
151;https://avcdn.av.by/advertpreview/0002/6261/2025.jpg;Volkswagen Tiguan II· Рестайлинг;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.84 500 км;94 645 р.;≈ 29 850 $;Минск;3 часа назад
152;https://avcdn.av.by/advertpreview/0002/6153/7513.jpg;Volkswagen Atlas Cross Sport;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.32 883 км;104 630 р.;≈ 32 999 $;Минск;3 часа назад
153;https://avcdn.av.by/advertpreview/0001/8536/5954.jpg;Ford Mustang Mach-E;2021 г.автомат, электро, внедорожник 5 дв., запас хода 500 км30 100 км;157 901 р.;≈ 49 800 $;Минск;16 марта 2023
154;https://avcdn.av.by/advertpreview/0002/4790/1290.jpg;Nissan Qashqai II · Рестайлинг;2021 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.33 500 км;80 853 р.;≈ 25 500 $;Витебск;3 октября 2023
155;https://avcdn.av.by/advertpreview/0002/8350/7721.jpg;Hyundai Staria;2021 г.автомат, 2.2 л, дизель, минивэн35 000 км;166 462 р.;≈ 52 500 $;Барановичи;4 часа назад
156;https://avcdn.av.by/advertpreview/0002/7938/4936.jpg;BMW 2 серия F44;2021 г.робот, 1.5 л, бензин, седан117 000 км;93 060 р.;≈ 29 350 $;Минск;3 января
157;https://avcdn.av.by/advertpreview/0002/8350/4416.jpg;Mazda CX-30;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.95 км;52 634 р.;≈ 16 600 $;Ганцевичи;4 часа назад
158;https://avcdn.av.by/advertpreview/0002/7107/1502.jpg;Mazda CX-5 II;2021 г.автомат, 2.5 л, бензин, внедорожник 5 дв.45 000 км;93 536 р.;≈ 29 500 $;Молодечно;6 декабря 2023
159;https://avcdn.av.by/advertpreview/0002/8350/1836.jpg;Ford Escape IV;2021 г.вариатор, 2.5 л, бензин (гибрид), внедорожник 5 дв.44 890 км;75 621 р.;≈ 23 850 $;Осиповичи;4 часа назад
160;https://avcdn.av.by/advertpreview/0002/7673/4273.jpg;Audi Q4 e-tron;2021 г.автомат, электро, внедорожник 5 дв., запас хода 420 км25 000 км;123 499 р.;≈ 38 950 $;Гродно;25 декабря
161;https://avcdn.av.by/advertpreview/0002/4706/2943.jpg;Lincoln Nautilus;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.39 980 км;126 352 р.;≈ 39 850 $;Минск;9 декабря 2023
162;https://avcdn.av.by/advertpreview/0002/8350/0636.jpg;Volkswagen Atlas I · Рестайлинг;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.37 800 км;120 170 р.;≈ 37 900 $;Минск;4 часа назад
163;https://avcdn.av.by/advertpreview/0002/8153/0105.jpg;BMW X4 G02;2021 г.автомат, 3.0 л, бензин, внедорожник 5 дв.46 600 км;187 071 р.;≈ 59 000 $;Минск;12 января
164;https://avcdn.av.by/advertpreview/0002/8074/7911.jpg;Volkswagen Tiguan II, 7 мест;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.37 707 км;77 682 р.;≈ 24 500 $;Дзержинск;9 января
165;https://avcdn.av.by/advertpreview/0002/7919/8246.png;Kia Rio IV · Рестайлинг ;2021 г.автомат, 1.6 л, бензин, седан40 450 км;63 414 р.;≈ 20 000 $;Кобрин;1 января
166;https://avcdn.av.by/advertpreview/0002/7098/7358.jpg;Ford Edge II · Рестайлинг;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.76 725 км;98 133 р.;≈ 30 950 $;Минск;6 декабря 2023
167;https://avcdn.av.by/advertpreview/0002/7463/7331.jpg;Buick Encore GX I;2021 г.вариатор, 1.3 л, бензин, внедорожник 5 дв.14 436 км;63 411 р.;≈ 19 999 $;Минск;13 января
168;https://avcdn.av.by/advertpreview/0002/6249/2870.jpg;Skoda Octavia IV;2021 г.автомат, 1.4 л, бензин, лифтбек27 000 км;93 536 р.;≈ 29 500 $;Борисов;10 ноября 2023
169;https://avcdn.av.by/advertpreview/0002/8094/9109.jpg;Lada (ВАЗ) Granta I · Рестайлинг;2021 г.механика, 1.6 л, бензин, лифтбек40 000 км;28 378 р.;≈ 8 950 $;Любань;10 января
170;https://avcdn.av.by/advertpreview/0001/9960/2003.jpg;Nissan Leaf II;2021 г.автомат, электро, хэтчбек 5 дв., запас хода 300 км15 000 км;87 194 р.;≈ 27 500 $;Витебск;5 мая 2023
171;https://avcdn.av.by/advertpreview/0002/7686/1569.jpg;Lada (ВАЗ) XRAY Cross;2021 г.вариатор, 1.6 л, бензин, хэтчбек 5 дв.16 000 км;47 878 р.;≈ 15 100 $;Минск;25 декабря
172;https://avcdn.av.by/advertpreview/0002/6956/9068.jpg;Audi Q7 4M · Рестайлинг;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.34 000 км;175 815 р.;≈ 55 450 $;Полоцк;6 января
173;https://avcdn.av.by/advertpreview/0002/4833/1066.jpg;BMW 3 серия G20;2021 г.автомат, 3.0 л, бензин, седан49 000 км;194 998 р.;≈ 61 500 $;Минск;4 ноября 2023
174;https://avcdn.av.by/advertpreview/0002/7983/5629.jpg;Ford Focus IV;2021 г.автомат, 1.5 л, дизель, универсал174 000 км;53 268 р.;≈ 16 800 $;Минск;4 дня назад
175;https://avcdn.av.by/advertpreview/0002/4207/1982.jpg;Mazda CX-5 II;2021 г.автомат, 2.5 л, бензин, внедорожник 5 дв.11 000 км;115 731 р.;≈ 36 500 $;Витебск;12 декабря 2023
176;https://avcdn.av.by/advertpreview/0002/6039/8050.jpg;Chevrolet Equinox III;2021 г.автомат, 1.5 л, бензин, внедорожник 5 дв.25 000 км;57 073 р.;≈ 18 000 $;Гомель;8 января
177;https://avcdn.av.by/advertpreview/0002/8190/6799.jpg;Geely Atlas Pro;2021 г.автомат, 1.5 л, бензин, внедорожник 5 дв.28 000 км;72 609 р.;≈ 22 900 $;Волковыск;7 дней назад
178;https://avcdn.av.by/advertpreview/0002/6667/7734.jpg;Honda Accord X · Рестайлинг;2021 г.автомат, 2.0 л, бензин, седан7 500 км;106 218 р.;≈ 33 500 $;Гродно;25 ноября 2023
179;https://avcdn.av.by/advertpreview/0002/5011/0729.jpg;Renault Logan II · Рестайлинг;2021 г.механика, 1.6 л, бензин, седан29 000 км;35 195 р.;≈ 11 100 $;Могилев;8 октября 2023
180;https://avcdn.av.by/advertpreview/0002/6286/9457.jpg;Toyota Sienna IV (XL40), 7 мест;2021 г.автомат, 2.5 л, бензин (гибрид), минивэн13 518 км;147 755 р.;≈ 46 600 $;Минск;12 ноября 2023
181;https://avcdn.av.by/advertpreview/0002/8103/7228.jpg;Hyundai Tucson IV;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.79 000 км;106 218 р.;≈ 33 500 $;Минск;10 января
182;https://avcdn.av.by/advertpreview/0002/8306/8092.jpg;Chevrolet Equinox III;2021 г.автомат, 1.5 л, бензин, внедорожник 5 дв.12 300 км;71 182 р.;≈ 22 450 $;Минск;2 дня назад
183;https://avcdn.av.by/advertpreview/0002/7469/4729.jpg;Honda CR-V V · Рестайлинг;2021 г.вариатор, 1.5 л, бензин, внедорожник 5 дв.76 000 км;84 024 р.;≈ 26 500 $;Барановичи;17 декабря 2023
184;https://avcdn.av.by/advertpreview/0002/1744/8850.jpg;BMW X1 F48 · Рестайлинг;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.19 550 км;100 828 р.;≈ 31 800 $;Минск;1 января
185;https://avcdn.av.by/advertpreview/0002/2123/4454.jpg;Volkswagen Polo Sedan II;2021 г.механика, 1.6 л, бензин, лифтбек28 000 км;55 138 р.;≈ 17 390 $;Гродно;19 июля 2023
186;https://avcdn.av.by/advertpreview/0002/8027/8228.jpg;Geely Atlas I;2021 г.автомат, 1.8 л, бензин, внедорожник 5 дв.75 000 км;58 658 р.;≈ 18 500 $;Лоев;12 января
187;https://avcdn.av.by/advertpreview/0001/9295/5783.jpg;Acura RDX III;2021 г.автомат, 2.0 л, бензин, внедорожник 5 дв.22 531 км;120 170 р.;≈ 37 900 $;Минск;10 апреля 2023
188;https://avcdn.av.by/advertpreview/0002/7437/8755.jpg;Nissan Qashqai II · Рестайлинг;2021 г.вариатор, 2.0 л, бензин, внедорожник 5 дв.17 000 км;80 853 р.;≈ 25 500 $;Минск;5 часов назад
